frame,distance,adult_speed,child_speed
2072,296.3545174280291,83.74896350933757,200.69324297986398
2073,300.98006578509484,63.88765650000022,86.89660757569732
2074,309.84028143545186,294.2475703434232,15.97191412499357
2075,305.9186983497413,115.77036657879881,89.75274678561418
2076,None,None,150.6787364980177
2077,None,None,80.81220356418474
2078,None,None,78.61650943380205
2079,None,None,71.4285714285784
2080,None,None,45.17539514526697
2081,None,None,161.8040653245572
2082,None,None,115.17511068999049
2083,None,None,76.93092581618346
2084,None,None,102.27015045198392
2085,None,None,93.16949906248772
2086,None,None,128.76968840944073
2087,None,None,74.53559924999017
2088,None,None,63.88765650000022
2089,None,None,142.85714285709878
2090,305.0852339920764,None,111.80339887503821
2091,305.16389039334257,42.85714285712963,71.42857142854939
2092,305.12825172376284,95.83148475000033,96.09731462196443
2093,306.0228749619871,37.267799624995085,206.32364005232463
2094,299.8032688280767,97.15336077669122,83.60499936229118
2095,291.20782956507196,72.84313590847545,147.08043058554293
2096,287.9461755259132,52.704627669470995,89.75274678557166
2097,279.5858544347335,15.971914125000055,159.71914125000055
2098,292.8980197952864,83.60499936225725,215.35447759538118
2099,302.00165562460086,139.6921217853298,16.666666666666035
2100,293.72138158465754,47.915742375000164,218.52940772542638
2101,292.72213787139503,63.88765650000022,40.40610178209237
2102,294.0153057240388,74.53559924999017,108.33333333332922
2103,None,7.142857142857839,None
2104,None,57.58755534497187,None
2105,282.9734969922095,68.71842709365762,None
2106,299.8503793561049,52.00078492341623,245.7807219154278
2107,303.0004125409733,20.203050891046185,95.83148475000033
2108,308.6907837950463,58.333333333331126,116.66666666666225
2109,307.86238808922405,28.571428571431355,50.000000000004874
2110,309.53513532392407,100.00000000000975,38.46546290810735
2111,312.0208326378224,83.33333333333017,33.33333333333207
2112,306.1947909419754,76.9309258162147,38.46546290810735
2113,310.0774096899031,0.0,55.78749768503032
2114,312.85140242613585,60.667582410668686,30.046260628865436
2115,312.853400173308,42.85714285714703,25.753937681888146
2116,305.6403114773966,87.18968296953494,31.94382825000011
2117,305.3854122252731,66.66666666666414,53.359368645271715
2118,302.062907355405,14.285714285715677,55.78749768505296
2119,306.47716064985985,31.94382824998714,47.91574237498071
2120,301.4796842243271,16.66666666667393,100.34662148997953
2121,298.71767607558814,58.901508937376974,110.88696211610882
2122,302.062907355405,60.609152673138546,70.34898429855045
2123,300.50124791754195,83.33333333333017,0.0
2124,304.1023676330061,45.736601695953375,72.84313590847545
2125,296.76927064640637,29.450754468700445,228.57142857145084
2126,298.9916386790774,34.35921354681253,53.359368645271715
2127,297.87413449307746,28.571428571431355,14.285714285715677
2128,300.651376181783,43.448303787831016,14.285714285709878
2129,302.07325270536614,49.9999999999981,33.33333333333207
2130,305.3624895104178,7.142857142857839,78.57142857143623
2131,305.9186983497413,28.571428571431355,14.285714285715677
2132,309.84028143545186,34.35921354681253,97.18253158075133
2133,313.1932310890515,71.4285714285784,90.35079029053394
2134,307.7092783781471,57.58755534497187,29.450754468688487
2135,312.4183893435212,67.18548123585052,50.00000000002179
2136,314.31075387266026,0.0,90.35079029049724
2137,308.9000647458657,15.971914125000055,74.57361792079692
2138,309.00647242412253,8.333333333333018,37.267799624995085
2139,311.304111762116,31.94382825000011,43.44830378784866
2140,311.51444589296335,31.94382825000011,14.285714285715677
2141,312.40518561637225,37.267799624995085,34.35921354681253
2142,318.0565987367657,20.203050891046185,115.17511068999049
2143,312.8338217009152,21.428571428564815,87.18968296949954
2144,313.4230368048909,20.203050891046185,14.285714285715677
2145,314.24870723679993,34.35921354681253,212.13203435595622
2146,307.02809317715537,42.85714285714703,101.01525445523092
2147,297.8355250805384,116.96390706348056,157.2330188676041
2148,298.44429966075745,7.142857142857839,208.6154552358808
2149,None,7.142857142854939,None
2150,None,23.570226039561856,None
2151,None,45.17539514524862,None
2152,None,31.94382825000011,None
2153,None,103.07764064043761,None
2154,302.3789013803708,28.571428571431355,None
2155,314.517487590118,79.85957062500027,134.77115902939317
2156,315.6917008728611,8.333333333333018,82.07381501496442
2157,311.8108400937979,15.971914125000055,147.08043058554293
2158,311.8108400937979,47.91574237498071,47.91574237498071
2159,310.8311438707518,23.570226039550693,120.18504251546175
2160,310.3002578149106,47.915742375000164,31.94382825000011
2161,305.10530968831074,57.587555344995245,89.49974347244921
2162,301.50663342619845,29.450754468700445,25.753937681888146
2163,295.62983611266304,24.99999999999905,117.85113019775346
2164,294.1024481366995,29.450754468688487,31.94382824998714
2165,290.1176485496875,37.267799625012735,83.33333333336965
2166,292.9082620890029,25.75393768187769,110.88696211610882
2167,288.9000692280983,7.142857142857839,70.34898429855045
2168,285.83386783234766,0.0,87.00255424091796
2169,283.3006353681544,14.285714285715677,78.57142857143623
2170,283.0282671395209,35.7142857142892,72.84313590847545
2171,281.5870202974562,66.66666666666414,30.046260628865436
2172,283.4559048599976,29.450754468700445,45.736601695953375
2173,280.3520108720464,0.0,71.42857142854939
2174,281.81021982887705,65.08541396588632,66.66666666666414
2175,274.73851204372494,63.88765650000022,77.26181304566445
2176,273.80467490530543,57.587555344995245,86.89660757569732
2177,277.0018050482704,41.66666666666509,44.87637339278583
2178,277.68012172281976,31.94382825000011,136.46409410389043
2179,274.98954525581513,71.42857142854939,174.3793659389991
2180,260.8759283644238,8.333333333336965,295.92134840954066
2181,261.74797038372617,0.0,75.92961294808121
2182,259.740736119693,40.40610178209237,38.46546290810735
2183,None,60.667582410668686,None
2184,263.40273347101015,71.4285714285784,None
2185,None,161.1502024668511,None
2186,None,67.1854812358187,None
2187,None,42.85714285714703,None
2188,None,25.75393768187769,None
2189,252.25780463644728,47.14045207910139,None
2190,255.23175742842034,77.26181304566445,72.84313590847545
2191,None,129.36264483054714,None
2192,242.26019070412704,60.667582410668686,None
2193,236.7007604550522,21.428571428573516,122.0571963616909
2194,239.43683927081898,95.83148474996142,47.91574237498071
2195,234.8041737278109,23.570226039561856,101.37937550501451
2196,231.30769550535928,65.85388898064316,72.84313590844587
2197,226.37358503146962,14.285714285715677,100.2547774829969
2198,223.00504478598685,8.333333333333018,68.71842709362507
2199,221.65062598603234,15.971914125000055,76.9309258162147
2200,223.23306206742762,57.587555344995245,25.753937681888146
2201,225.287039130084,33.33333333333207,41.66666666666509
2202,224.96444163467257,31.94382825000011,29.450754468700445
2203,227.71967416101754,31.94382824998714,29.450754468688487
2204,230.21728866442677,15.971914125000055,31.94382825000011
2205,229.41937581642924,30.046260628865436,16.666666666666035
2206,230.2004561246567,29.450754468700445,43.44830378784866
2207,228.95414388038492,16.666666666666035,18.633899812497543
2208,227.40272645683032,15.971914125000055,15.971914125000055
2209,231.1384866265244,61.02859818082067,7.142857142854939
2210,228.17756243767704,68.71842709365762,16.66666666667393
2211,228.80996481796853,0.0,14.285714285709878
2212,230.53470454575813,14.285714285715677,15.971914125000055
2213,224.42203545997884,23.570226039550693,89.75274678557166
2214,224.73539997072112,14.285714285715677,7.142857142857839
2215,226.60814195434372,14.285714285715677,15.971914125000055
2216,225.8279212143618,0.0,16.666666666666035
2217,222.70383921252906,51.50787536377629,15.971914125000055
2218,221.14474897677312,28.571428571419755,0.0
2219,218.79956581309753,15.971914125000055,28.571428571431355
2220,220.83081759573324,23.570226039550693,16.666666666666035
2221,221.02036105300343,14.285714285715677,57.587555344995245
2222,221.812984290821,18.633899812497543,8.333333333333018
2223,221.60324907365415,45.17539514526697,42.85714285714703
2224,210.50237528351076,127.17495581970974,31.94382824998714
2225,212.79626406495015,33.33333333334786,126.92955176445379
2226,208.85641000457707,107.14285714282408,20.203050891037982
2227,215.77998053572995,96.09731462196443,7.142857142857839
2228,207.85090810482401,157.30511103962417,35.7142857142892
2229,213.08449028495716,89.75274678557166,0.0
2230,211.08351427811695,50.000000000004874,0.0
2231,205.71400049583403,78.61650943380205,67.1854812358187
2232,210.05951537600004,71.4285714285784,7.142857142857839
2233,211.81595785020542,21.428571428564815,21.428571428564815
2234,208.806130178211,34.35921354681253,18.633899812497543
2235,209.02152999152983,29.450754468700445,25.753937681888146
2236,208.50959210549524,31.94382825000011,15.971914125000055
2237,208.37526244734522,65.08541396588632,18.633899812497543
2238,209.90771781904542,28.571428571431355,31.94382825000011
2239,None,49.999999999984574,None
2240,201.9436802675439,66.66666666669572,None
2241,207.1044422507639,79.85957062496784,21.428571428564815
2242,202.94334184693028,57.587555344995245,14.285714285715677
2243,207.8779690106674,100.34662148993199,0.0
2244,204.47493733951845,45.17539514526697,15.971914125000055
2245,209.89759407863636,86.89660757569732,20.203050891046185
2246,213.34537726419103,83.33333333333017,18.633899812497543
2247,None,20.203050891046185,None
2248,214.61826576505553,35.714285714274695,None
2249,212.4241040936739,55.901699437492624,18.633899812497543
2250,216.20592036297248,58.90150893740089,0.0
2251,205.84703058339218,131.7077779613398,51.50787536377629
2252,206.93235609734887,37.267799624995085,37.267799624995085
2253,209.5859012433804,51.50787536377629,21.428571428573516
2254,209.27493877672023,20.203050891037982,15.97191412499357
2255,None,66.66666666669572,None
2256,None,20.203050891037982,None
2257,None,14.285714285715677,None
2258,None,58.333333333331126,None
2259,None,42.85714285714703,None
2260,None,29.450754468700445,None
2261,None,71.20003121097672,None
2262,210.3503030660997,60.609152673138546,None
2263,213.02875392772685,72.84313590844587,131.70777796128633
2264,208.58571379651102,16.666666666666035,139.6921217853298
2265,None,55.78749768505296,None
2266,208.0462688922827,15.971914125000055,None
2267,211.0781845667619,113.34558757279108,47.14045207910139
2268,205.9732992404598,102.27015045198392,61.02859818084545
2269,211.68372634664195,40.406101782075964,58.901508937376974
2270,209.50954632188004,60.09252125775934,34.35921354682881
2271,215.92822881689185,90.35079029049724,7.142857142854939
2272,195.5326059765992,93.94961741405133,315.0153867314585
2273,202.50493821139275,204.54030090396785,156.00235477031202
2274,204.90790614322327,292.1424690492907,235.84952830140617
2275,202.96366669923955,83.60499936229118,190.1932422242235
2276,195.07242244868957,247.76781245529904,111.80339887498525
2277,193.1035991378721,153.36364681132844,85.71428571429406
2278,202.85216291674092,115.39638872427518,332.04683711902493
2279,213.10326135467753,328.5714285714606,104.00156984687467
2280,216.54098919142305,52.704627669470995,89.75274678557166
2281,205.52432946004228,143.56965173031242,151.35442928870825
2282,196.82479518597245,157.2330188676041,18.633899812497543
2283,202.2158500217033,86.89660757569732,25.753937681888146
2284,203.21663317750347,57.58755534497187,58.901508937376974
2285,204.04411287758342,84.98365855991678,116.6666666667175
2286,216.32209780787537,134.77115902933846,92.8571428571142
2287,213.19005605327843,38.46546290810735,42.85714285714703
2288,208.9048826619426,33.33333333333207,67.1854812358187
2289,213.693706037403,45.736601695953375,45.17539514526697
2290,207.06037766796427,114.28571428572542,31.94382825000011
2291,213.693706037403,116.96390706348056,24.99999999999905
2292,214.59729728027799,29.450754468700445,57.587555344995245
2293,214.3361845326169,35.714285714274695,57.58755534497187
2294,212.76806621295404,66.66666666666414,100.34662148993199
2295,207.17142660125697,128.5714285714411,7.142857142857839
2296,199.6121238802894,128.76968840944073,15.971914125000055
2297,201.0198995124612,33.33333333333207,23.570226039550693
2298,206.20438889606592,71.4285714285784,7.142857142857839
2299,208.38006142623146,42.85714285712963,40.406101782075964
2300,209.66699787997158,44.87637339280709,18.633899812506368
2301,206.20620747203515,45.17539514524862,29.450754468688487
2302,215.05638795441533,57.14285714286271,114.50871101344971
2303,211.15456424145796,77.26181304566445,29.450754468700445
2304,210.52315787105226,0.0,41.66666666666509
2305,208.83007446246816,31.94382825000011,71.4285714285784
2306,210.5569994087112,16.666666666666035,41.66666666666509
2307,206.63070923751872,14.285714285715677,72.84313590847545
2308,208.69894585263242,31.94382824998714,0.0
2309,206.0412580043133,18.633899812497543,52.704627669470995
2310,208.7971503636963,15.971914125000055,58.90150893740089
2311,208.96889720721597,57.14285714286271,57.587555344995245
2312,206.77584481752214,44.87637339278583,23.570226039550693
2313,205.23157651784484,14.285714285715677,21.428571428573516
2314,204.75167886979585,14.285714285709878,15.97191412499357
2315,202.2504635346975,0.0,68.71842709365762
2316,202.2504635346975,7.142857142854939,7.142857142854939
2317,210.63950246807934,164.90566258023316,63.88765650000022
2318,211.84015200145603,16.666666666666035,50.68968775248324
2319,206.45156817035806,29.450754468700445,86.01138984852479
2320,207.11892718918762,7.142857142857839,21.428571428573516
2321,209.69024774652732,30.046260628865436,37.267799624995085
2322,212.16267343715293,15.971914125000055,61.02859818084545
2323,211.19185590358356,7.142857142854939,55.78749768503032
2324,209.0287061625747,24.99999999999905,34.35921354681253
2325,206.73473341458615,14.285714285715677,52.00078492343734
