frame,distance,adult_speed,child_speed
4753,143.17122615944868,14.285714285715677,14.285714285715677
4754,143.7228235180481,14.285714285715677,7.142857142857839
4755,143.67063026241655,16.666666666666035,0.0
4756,142.67182623068928,7.142857142857839,7.142857142857839
4757,142.67182623068928,7.142857142857839,7.142857142857839
4758,141.6271513517094,16.666666666666035,16.666666666666035
4759,143.17122615944868,31.94382825000011,15.971914125000055
4760,144.1700384962146,21.428571428573516,7.142857142857839
4761,144.1700384962146,37.267799624995085,37.267799624995085
4762,146.58529939935997,40.40610178205956,7.142857142852039
4763,149.58358867201977,31.94382825000011,20.203050891046185
4764,151.21177202850313,35.7142857142892,14.285714285715677
4765,151.2679741386127,24.99999999999905,30.046260628865436
4766,154.63505424062166,87.18968296953494,7.142857142857839
4767,152.24076326661003,16.666666666666035,41.66666666666509
4768,151.40013210033868,57.14285714286271,7.142857142857839
4769,151.24566109478977,74.57361792079692,31.94382825000011
4770,150.74813431681335,23.570226039550693,18.633899812497543
4771,148.9068500774897,35.7142857142892,85.71428571429406
4772,147.90960077020017,14.285714285715677,0.0
4773,147.62198345774928,84.98365855987652,16.666666666666035
4774,146.08559134972896,15.971914125000055,28.571428571431355
4775,146.12323566086263,28.571428571431355,31.94382825000011
4776,144.1700384962146,30.046260628865436,8.333333333333018
4777,143.67063026241655,15.971914124987086,20.20305089102978
4778,143.17122615944868,7.142857142857839,0.0
4779,143.0873858870865,15.971914125000055,15.971914125000055
4780,142.62625985420777,23.570226039550693,8.333333333333018
4781,143.0873858870865,15.971914125000055,0.0
4782,142.58769231599197,0.0,8.333333333333018
4783,142.62625985420777,14.285714285715677,0.0
4784,141.6271513517094,14.285714285715677,0.0
4785,141.6271513517094,0.0,0.0
4786,143.62538076537865,31.94382825000011,14.285714285715677
4787,142.67182623068928,14.285714285715677,14.285714285715677
4788,141.6730390723655,16.666666666666035,23.570226039550693
4789,143.67063026241655,20.203050891046185,20.203050891046185
4790,142.67182623068928,20.203050891046185,14.285714285715677
4791,143.17122615944868,0.0,8.333333333333018
4792,143.22360140703069,7.142857142852039,15.971914124987086
4793,143.7228235180481,7.142857142857839,0.0
4794,143.7228235180481,0.0,0.0
4795,142.1724305201258,18.633899812497543,16.666666666666035
4796,143.17122615944868,0.0,14.285714285715677
4797,142.92393081636118,71.20003121097672,16.666666666666035
4798,143.17122615944868,57.587555344995245,0.0
4799,143.22360140703069,15.971914125000055,7.142857142857839
4800,142.78392766694716,0.0,18.633899812497543
4801,144.4195277654653,45.736601695953375,57.14285714286271
4802,142.67182623068928,57.587555344995245,28.571428571431355
4803,143.67063026241655,8.333333333333018,8.333333333333018
4804,143.186067758005,101.01525445523092,0.0
4805,143.42245291445826,31.94382825000011,15.971914125000055
4806,145.34441853748632,8.333333333333018,30.046260628865436
4807,142.67182623068928,47.915742374961255,14.285714285704078
4808,143.7228235180481,20.203050891046185,0.0
4809,143.7228235180481,14.285714285715677,14.285714285715677
4810,142.5561292964985,50.68968775248324,18.633899812497543
4811,143.55573830397725,14.285714285715677,0.0
4812,142.01408380861386,29.450754468700445,14.285714285715677
4813,144.53113851347052,0.0,44.87637339278583
4814,146.01369798755184,7.142857142857839,20.203050891046185
4815,144.53113851347052,0.0,30.046260628865436
4816,143.53135545935598,0.0,14.285714285715677
4817,144.5553527199875,14.285714285715677,31.94382825000011
4818,144.08677940741129,8.333333333333018,16.666666666666035
4819,144.05554484295286,7.142857142857839,15.971914125000055
4820,146.58529939935997,35.7142857142892,58.90150893740089
4821,144.58647931255535,34.35921354681253,53.359368645271715
4822,142.5315754490913,7.142857142852039,35.71428571426019
4823,145.41664278891878,29.450754468700445,90.35079029053394
4824,146.91238885812183,31.94382825000011,29.450754468700445
4825,151.74320413119,37.267799624995085,67.1854812358187
4826,149.6562728387955,7.142857142857839,38.46546290810735
4827,156.35296607356062,41.66666666666509,149.07119849998034
4828,159.6347393270024,31.94382825000011,60.609152673138546
4829,164.61470165206995,31.94382825000011,57.587555344995245
4830,169.33103672983285,18.633899812497543,100.34662148993199
4831,169.85287751463028,14.285714285715677,157.7908716741191
4832,172.44201924125105,15.971914125000055,51.50787536377629
4833,171.78838726759153,0.0,52.704627669470995
4834,170.84788555905513,0.0,57.587555344995245
4835,172.6622425430644,31.94382825000011,15.971914125000055
4836,173.31257888566543,34.35921354681253,50.68968775248324
4837,169.5670958647343,0.0,57.587555344948484
4838,168.08108162431606,15.971914125000055,31.94382825000011
4839,165.77394246382633,57.587555344995245,45.17539514526697
4840,159.95077367740365,8.333333333333018,120.18504251546175
4841,160.44936896105264,0.0,7.142857142857839
4842,162.94247451171225,18.633899812497543,37.267799624995085
4843,163.6001222493431,7.142857142857839,31.94382825000011
4844,165.8651560756508,7.142857142857839,51.50787536377629
4845,167.86080543116668,8.333333333333018,41.66666666666509
4846,168.7401848997446,14.285714285715677,28.571428571431355
4847,171.18703221914913,7.142857142857839,45.17539514526697
4848,170.18813119603846,0.0,16.666666666666035
4849,170.75128110793196,71.4285714285784,42.85714285714703
4850,170.75128110793196,14.285714285715677,14.285714285715677
4851,171.74690681348528,16.666666666666035,23.570226039550693
4852,170.66048165876012,0.0,20.20305089102978
4853,170.75128110793196,28.571428571431355,31.94382825000011
4854,171.24908758881023,7.142857142857839,0.0
4855,171.74690681348528,8.333333333333018,0.0
4856,170.57549648176317,28.571428571431355,14.285714285715677
4857,172.5688268488837,7.142857142857839,21.428571428573516
4858,171.15855222570679,30.046260628865436,0.0
4859,169.85287751463028,35.7142857142892,0.0
4860,168.8579284487406,8.333333333333018,8.333333333333018
4861,169.25793925249118,14.285714285715677,29.450754468700445
4862,169.66437457521835,20.203050891046185,7.142857142857839
4863,169.75570682601514,8.333333333333018,18.633899812497543
4864,172.07047974594596,51.50787536377629,15.971914125000055
4865,169.85287751463028,60.609152673138546,7.142857142857839
4866,170.3503742291164,8.333333333333018,0.0
4867,170.84788555905513,0.0,7.142857142852039
4868,170.75128110793196,14.285714285715677,0.0
4869,172.44201924125105,0.0,35.7142857142892
4870,170.95028517086482,8.333333333333018,16.666666666666035
4871,169.75570682601514,15.971914125000055,25.753937681888146
4872,169.16633825912294,0.0,18.633899812497543
4873,168.26244381917195,7.142857142857839,15.971914125000055
4874,167.17431022737912,14.285714285715677,14.285714285715677
4875,167.00673639108095,23.570226039550693,23.570226039550693
4876,168.85866871440152,51.50787536377629,14.285714285715677
4877,168.2973558912914,0.0,15.971914125000055
4878,167.86080543116668,16.666666666666035,8.333333333333018
4879,167.4305826305338,7.142857142857839,14.285714285715677
4880,168.92675927750463,7.142857142857839,14.285714285715677
4881,167.36188335460378,15.971914124987086,14.285714285704078
4882,167.36188335460378,0.0,0.0
4883,167.86080543116668,0.0,7.142857142857839
4884,166.93187233119983,14.285714285715677,14.285714285715677
4885,166.67633305301626,52.704627669470995,8.333333333333018
4886,166.76930173146374,15.971914125000055,7.142857142857839
4887,167.00673639108095,49.9999999999981,8.333333333333018
4888,167.00673639108095,0.0,0.0
4889,166.67633305301626,31.94382825000011,7.142857142857839
4890,166.93187233119983,52.704627669470995,8.333333333333018
4891,166.8000299760165,31.94382825000011,58.90150893740089
4892,166.30093204789924,7.142857142857839,0.0
4893,166.30093204789924,14.285714285715677,14.285714285715677
4894,165.8651560756508,16.666666666666035,34.35921354681253
4895,165.8018395555369,7.142857142857839,15.971914125000055
4896,166.43316977093238,16.666666666666035,18.633899812497543
4897,167.6722994414999,0.0,45.17539514523028
4898,167.5857989210303,0.0,14.285714285715677
4899,166.93187233119983,7.142857142857839,31.94382825000011
4900,167.00673639108095,8.333333333333018,18.633899812497543
4901,166.43316977093238,7.142857142857839,14.285714285715677
4902,166.93187233119983,8.333333333333018,0.0
4903,167.4305826305338,0.0,7.142857142857839
4904,167.86303941010956,15.971914125000055,57.587555344995245
4905,168.96153408394468,0.0,23.570226039550693
4906,168.96153408394468,0.0,0.0
4907,169.25793925249118,20.203050891046185,15.971914125000055
4908,169.85287751463028,16.666666666666035,8.333333333333018
4909,171.15855222570679,29.450754468700445,14.285714285715677
4910,170.66048165876012,0.0,7.142857142857839
4911,168.92675927750463,0.0,55.901699437492624
4912,168.4280261714184,7.142857142852039,0.0
4913,168.4280261714184,0.0,0.0
4914,168.4280261714184,0.0,0.0
4915,167.92930059998463,14.285714285727279,15.971914125013026
4916,171.15855222570679,7.142857142857839,55.78749768505296
4917,172.2447386714613,0.0,23.570226039550693
4918,171.24908758881023,7.142857142857839,7.142857142857839
4919,171.3454113771361,14.285714285715677,0.0
4920,171.3454113771361,0.0,0.0
4921,168.66831356244717,29.450754468700445,71.4285714285784
4922,166.67633305301626,21.428571428573516,7.142857142857839
4923,169.00073964335186,47.14045207910139,8.333333333333018
4924,167.17431022737912,35.7142857142892,7.142857142857839
4925,165.77394246382633,7.142857142857839,20.203050891046185
4926,165.18247485735284,16.666666666666035,18.633899812497543
4927,166.86821147240718,14.285714285704078,25.75393768186723
4928,166.76930173146374,7.142857142857839,15.971914125000055
4929,167.36561773554328,0.0,15.971914125000055
4930,166.47597424253146,8.333333333333018,18.633899812497543
4931,168.26244381917195,35.7142857142892,7.142857142857839
4932,169.85287751463028,24.99999999999905,16.666666666666035
4933,169.16633825912294,14.285714285715677,15.971914125000055
4934,169.66437457521835,0.0,7.142857142857839
4935,169.16633825912294,8.333333333333018,0.0
4936,168.66831356244717,7.142857142857839,0.0
4937,169.16633825912294,7.142857142857839,0.0
4938,168.58232410309213,0.0,18.633899812497543
4939,167.17431022737912,31.94382825000011,15.971914125000055
4940,166.8000299760165,71.4285714285784,0.0
4941,166.8000299760165,0.0,0.0
4942,167.08755190019392,57.14285714281631,0.0
4943,166.09108946599153,21.428571428573516,7.142857142857839
4944,167.36188335460378,40.40610178209237,15.971914125000055
4945,167.50522379914005,8.333333333333018,34.35921354681253
4946,165.36626016210198,29.450754468700445,21.428571428573516
4947,170.35551062410633,63.88765650000022,31.94382825000011
4948,170.42300314218147,16.666666666666035,23.570226039550693
4949,169.49926253526885,15.971914125000055,29.450754468700445
4950,171.572142260916,0.0,37.267799624995085
4951,173.83325343558406,45.17539514526697,14.285714285715677
4952,171.9447585708852,35.7142857142892,15.971914125000055
4953,171.55538464297763,0.0,18.633899812497543
4954,172.0523176246109,7.142857142857839,0.0
4955,170.17931719218996,45.17539514526697,14.285714285715677
4956,169.80356297793048,18.633899812497543,0.0
4957,168.81128516778728,7.142857142852039,21.428571428556115
4958,168.31518053936787,0.0,7.142857142857839
4959,169.43435306926398,14.285714285715677,14.285714285715677
4960,170.92176572923648,0.0,24.99999999999905
4961,169.1862878604528,7.142857142857839,31.94382825000011
4962,167.696899196139,18.633899812497543,23.570226039550693
4963,166.4602054546371,31.94382825000011,15.971914125000055
4964,166.59531806146293,14.285714285715677,0.0
4965,166.9558324827258,0.0,18.633899812497543
4966,167.45148551147582,0.0,7.142857142857839
4967,168.08108162431606,0.0,15.971914125000055
4968,167.5857989210303,0.0,8.333333333333018
4969,168.08108162431606,0.0,7.142857142857839
4970,169.5670958647343,7.142857142857839,14.285714285715677
4971,170.79593086487745,45.736601695916235,14.285714285704078
4972,170.67586238247048,16.666666666666035,23.570226039550693
4973,167.94716431068434,25.753937681888146,25.753937681888146
4974,169.6827922919705,40.40610178209237,0.0
4975,170.17931719218996,8.333333333333018,0.0
4976,169.5678330344526,7.142857142857839,14.285714285715677
4977,169.45869703263978,0.0,16.666666666666035
4978,170.84788555905513,14.285714285715677,15.971914125000055
4979,171.3454113771361,15.971914125000055,14.285714285715677
4980,171.4475138344094,15.971914125000055,7.142857142857839
4981,176.52549390952004,16.666666666666035,89.75274678557166
4982,170.84788555905513,0.0,83.60499936229118
4983,170.75128110793196,0.0,16.666666666666035
4984,170.75128110793196,7.142857142857839,7.142857142857839
4985,169.66437457521835,0.0,20.203050891046185
4986,169.16633825912294,0.0,8.333333333333018
4987,168.26244381917195,7.142857142852039,15.971914124987086
4988,167.2670021253445,7.142857142857839,7.142857142857839
4989,167.86303941010956,14.285714285715677,7.142857142857839
4990,168.8579284487406,0.0,16.666666666666035
4991,168.5741676532914,0.0,29.450754468700445
4992,169.5678330344526,8.333333333333018,8.333333333333018
4993,171.1724276862369,7.142857142857839,20.203050891046185
4994,169.6827922919705,0.0,21.428571428573516
4995,169.95587662684687,18.633899812497543,16.666666666666035
4996,169.6827922919705,0.0,29.450754468700445
4997,175.01785623187138,0.0,83.29931278351242
4998,175.5135322418189,18.633899812497543,23.570226039550693
4999,175.01785623187138,15.971914125000055,14.285714285715677
5000,174.0265784298479,0.0,14.285714285715677
5001,175.5135322418189,8.333333333333018,16.666666666666035
5002,175.64737401965337,7.142857142852039,15.971914124987086
5003,173.6663467687393,0.0,28.571428571431355
5004,172.04432568381904,7.142857142857839,31.94382825000011
5005,172.04432568381904,8.333333333333018,8.333333333333018
5006,169.9301327016489,14.285714285715677,20.203050891046185
5007,168.0773631397161,23.570226039550693,53.359368645271715
5008,167.7647161950331,0.0,42.85714285714703
5009,165.33904560024533,7.142857142857839,79.85957062500027
5010,162.60381299342276,24.99999999999905,116.96390706348056
