frame,distance,adult_speed,child_speed
544,212.80037593951755,71.42857142857113,57.14285714285691
545,201.0198995124612,33.333333333336014,283.33333333335617
546,184.04347312523745,114.5087110134381,270.3927604392518
547,184.24236754883498,200.1275103731692,134.7711590293795
548,182.17917004970684,97.18253158075133,142.40006242195344
549,180.22832740720867,106.1862053379889,192.85714285714207
550,170.54691436669268,111.80339887498904,247.95078511013875
551,161.97299157575623,333.74973990829426,424.91829279933233
552,155.42281042369552,221.88892238586544,404.62882966485506
553,186.72506526977037,317.19433301677753,268.4042032579408
554,162.52768994851309,469.3375946776619,513.4307266916868
555,211.4976359205937,816.319515275975,281.8488522421254
556,221.74140344103535,350.21859063232034,223.1499907401892
557,235.3003399912546,170.9857044056868,410.36907507482215
558,231.56910415683694,151.85922589620867,271.0523708715743
559,219.9659064491586,204.54030090394707,152.69684518879902
560,206.4176591282829,277.38861628490963,315.45822051248706
561,208.1730049742281,243.80068808394205,249.48927423675582
562,211.4976359205937,372.8680896039467,435.4214472608031
563,153.37861650177967,927.3992907288529,389.08725099761034
564,172.75416058665562,611.330098879415,323.6431645488327
565,186.07794065928394,338.6648454608471,143.56965173029784
566,213.5585399837712,462.18082079532934,97.5391659226483
567,208.16579930430456,166.13861928020202,212.37241067599936
568,180.35035347899932,223.1499907401892,329.26944490331607
569,171.77383386301884,340.444970263619,490.25220266946377
570,131.6254154789264,151.85922589620867,772.618130456566
571,124.82387592123551,180.7015805810495,293.20536788248154
572,138.4602831139674,288.79539085271335,579.7509043641809
573,144.2610481037761,187.49149640580907,237.4395734084942
574,129.5414991421668,376.40891789300986,178.99948694488023
575,159.70989324396908,379.05218051816917,226.69117514560898
576,63.28506932918696,413.36103703514937,1590.2765771515074
577,None,380.9895815169867,None
578,127.94236983892397,204.29417786884665,None
579,51.088159097779204,1053.5895882212174,331.3546715640901
580,10.012492197250394,706.8181072487389,242.96216216706972
581,33.03407331831786,334.9958540373106,544.1609239103985
582,32.55764119219941,317.27474735021394,291.3725436339018
583,32.55764119219941,257.5393768188553,257.5393768188553
584,95.34149149242423,1308.6252328303453,663.5343079131995
585,216.0208323287363,1566.550871390087,416.4965639175198
586,176.24485808102318,536.6658216074788,257.5393768188553
587,169.65627014643462,284.43413609792276,358.33333333331973
588,159.52194206440691,224.1764975210736,510.75174687784806
589,149.63371946189133,257.5393768188553,517.6477409140961
590,159.15401345866212,426.87494916222425,408.67332784134055
591,160.65490966665163,401.5912227677297,321.42857142857014
592,140.65560778013793,364.84550826063094,268.49923041732035
593,139.0323703315167,82.07381501496442,316.7762968124582
594,151.5132007450176,301.35747299612717,425.2850184744039
595,167.23411733255867,166.13861928018517,514.3353150684177
596,187.09623192357455,194.54362549878212,638.7922632244602
597,191.81501505356664,217.5935173104186,298.2944716831877
598,204.12006270820123,258.03416954554814,293.20536788248154
599,208.88334064735753,298.72413881560607,359.783885748744
600,194.8416023337932,449.77318546946003,602.7572699939913
601,182.28000438885226,402.54293724586614,301.44211208584437
602,169.2572007330855,365.24345001350497,150.2313031443272
603,167.10550559451954,145.6862718169361,200.1275103731692
604,165.1575005865613,239.57871187497648,287.4944542499718
605,175.331828257165,153.65907428822715,402.50948919114313
606,199.7223072167954,115.17511068997881,507.94704850174156
607,205.8670687604018,327.09294691015043,262.63966158357374
608,202.48456731316588,552.5823216699926,334.9958540373503
609,203.20002460629772,386.309065228283,260.6898227270655
610,191.2491830047909,318.87877550785174,327.09294691015043
611,188.2817038376273,190.02923751649328,442.2951503237841
612,181.6294304346077,182.9464067838135,214.880127949897
613,183.85388219996878,162.88220358559047,104.00156984686411
614,180.80721777628239,167.49792701869498,105.40925533895447
615,170.88300090997933,315.5817433482062,219.11230928825577
616,172.26795987646688,312.41325326612787,315.5817433482062
617,175.35749199848863,448.7637339278583,401.38648595972796
618,179.10890541790488,335.71428571428436,415.2697672499593
619,186.03023947734948,135.52618543578714,188.57683974920045
620,180.53323793695165,113.34558757280449,148.3707817897191
621,176.50212463310464,186.26292586293206,136.4640941038766
622,168.1903683330291,192.32731454051722,227.3404351834212
623,164.73994658248498,401.38648595972796,445.11234536910456
624,153.0,370.87871387848907,138.68919884962514
625,136.8575902169843,385.71428571428413,129.362644830534
626,130.86252328302402,208.83273476899515,117.85113019773951
627,134.03078004697278,150.67873649807888,190.59520091610906
628,132.09844813622905,97.15336077668135,111.5749953700946
629,144.90341610879986,88.58454843946255,295.92134840943555
630,144.69968901141425,245.78072191550262,257.5393768188553
631,145.79780519610026,167.2099987245654,135.52618543578714
632,140.470637501223,225.6164395113395,119.31517552729842
633,129.42662013666276,328.8818409491797,134.2021016289704
634,117.88977903109328,253.64687006520901,72.84313590846806
635,107.81465577554843,258.87040945017196,67.18548123582666
636,96.15742301039478,219.11230928825577,95.83148474999061
637,91.43850392476902,153.86185163241376,116.27728997214028
638,85.52923476800198,153.65907428820896,60.667582410668686
639,93.43446901438462,83.29931278350396,161.15020246683474
640,95.67131231461184,71.42857142857113,83.29931278350396
641,93.40369371711164,83.33333333332031,24.999999999996092
642,85.9127464349732,111.57499537010592,25.753937681888146
643,78.40918313565064,79.85957062499217,47.915742374995304
644,79.63039620647382,44.876373392791145,34.359213546816605
645,75.90948557327997,74.57361792078935,28.571428571428456
646,77.66112283504533,51.50787536377106,20.203050891044136
647,73.9340922714278,50.68968775248324,34.35921354681253
648,70.71067811865476,20.203050891044136,71.78482586514892
649,None,52.00078492343206,None
650,None,52.70462766947723,None
651,None,7.142857142857114,None
652,None,20.203050891044136,None
653,None,30.046260628865436,None
654,None,14.285714285714228,None
655,None,35.714285714285566,None
656,None,67.18548123581074,None
657,None,95.83148475000033,None
658,None,31.943828249996866,None
659,None,34.359213546816605,None
660,None,21.428571428571342,None
661,77.42899973524132,45.17539514526238,None
662,77.15568676384133,47.14045207910139,8.333333333333018
663,None,67.38557951468975,None
664,None,38.46546290810344,None
665,None,18.63389981249975,None
666,None,35.714285714285566,None
667,None,43.448303787844246,None
668,None,34.35921354681253,None
669,None,31.943828249996866,None
670,None,14.285714285714228,None
671,None,60.09252125772376,None
672,None,0.0,None
673,None,75.92961294810434,None
674,None,34.359213546816605,None
675,None,15.971914124998433,None
676,None,38.46546290810344,None
677,None,16.666666666666035,None
678,None,15.971914124998433,None
679,None,21.428571428571342,None
680,None,41.666666666670025,None
681,None,15.971914124998433,None
682,None,35.714285714285566,None
683,None,41.66666666666509,None
684,None,14.285714285714228,None
685,69.70114776673337,25.75393768188553,None
686,None,30.04626062886188,None
687,None,35.7142857142892,None
688,78.7162626145322,15.971914124998433,None
689,None,34.359213546816605,None
690,None,28.571428571428456,None
691,None,31.943828249996866,None
692,None,34.35921354681253,None
693,None,31.943828249996866,None
694,None,20.203050891044136,None
695,None,16.666666666668007,None
696,None,20.203050891044136,None
697,None,14.285714285714228,None
698,None,33.33333333333207,None
699,None,14.285714285714228,None
700,None,31.943828249996866,None
701,None,52.704627669464756,None
702,None,57.587555344995245,None
703,None,57.14285714285691,None
704,None,23.570226039553482,None
705,None,64.28571428571402,None
706,None,71.42857142857113,None
707,None,89.75274678557166,None
708,None,20.203050891044136,None
709,None,103.01575072754213,None
710,None,82.07381501497414,None
711,None,55.7874976850473,None
712,None,86.01138984851605,None
713,None,84.98365855987652,None
714,None,20.203050891044136,None
715,None,45.17539514526238,None
716,73.96113844445608,67.18548123581074,None
717,75.43208866258443,90.35079029053394,25.753937681888146
718,None,28.571428571428456,None
719,84.81155581640984,89.75274678558229,None
720,None,115.17511068997881,None
721,None,117.15156762040472,None
722,None,60.09252125773087,None
723,106.28852242834125,192.32731454051722,None
724,89.00140448330015,278.5714285714274,124.74463711837791
725,132.54433220624713,685.8186511187181,268.7419249433066
726,119.07980517283357,128.76968840942766,87.18968296952609
727,None,239.57871187497648,None
728,None,152.06906325744973,None
729,None,1034.901158644272,None
730,108.46197490364999,1143.0580180607853,None
731,191.23022773609824,1486.7002985730132,74.53559924998135
732,174.6339027795004,239.5787118750008,169.78377605722673
733,197.264416456694,372.8680896039467,294.5075446869746
734,199.44924166313595,160.07810593583412,171.5938356831305
735,226.73552875542023,390.77369618828214,142.3204203226514
736,112.87714560529957,1758.8986581937838,192.19462924390936
737,126.23093915518493,111.80339887498525,283.8231060987626
738,145.7737973711325,147.2537723434873,203.0381486221691
739,140.73023839957068,216.18208500602137,208.00313969372823
740,156.98407562552325,134.3709624716533,372.677996249995
741,170.81056758877654,97.15336077668135,272.9281882077532
742,157.3848785620779,180.27756377319872,142.85714285714226
743,165.60193235587562,66.66666666666414,217.30674684008008
744,179.59468254934498,102.27015045197354,357.42845723419293
745,186.2424495113829,77.26181304565661,128.76968840942766
746,184.83776670366908,101.37937550495448,185.03002759309206
747,212.90373411474022,35.7142857142892,395.1878912464115
748,232.8760399869424,25.75393768188553,285.71428571428453
749,243.37060216879112,25.000000000002014,190.21187017523744
750,259.7984795952432,175.69105537498277,295.9764193585797
751,272.1249712907656,262.63966158357374,166.7516789989815
752,316.2518774647828,234.66879733880316,535.6719559995862
753,343.8927885257264,47.915742374995304,422.395984056356
754,386.5449521077723,216.18208500602137,395.44601530475296
755,430.4361160497571,332.0809807528813,465.8474953124937
756,462.9451911403768,253.64687006520901,228.68300847974365
757,491.86380228677126,207.63488362497964,299.9999999999988
758,530.1662475110991,263.523138347355,578.8518328937199
759,556.7308595721994,103.01575072754213,300.33994345183646
760,592.4204587959467,102.27015045197354,426.1838254336068
761,607.0965738661354,33.33333333332812,214.24933553634054
762,634.7424674621984,70.34898429855045,328.88184094921314
763,677.4215821775979,77.26181304565661,581.3864498607014
764,699.5871997113727,115.77036657875769,359.01098714232916
765,719.8805456462899,87.18968296952609,246.60966430902855
766,752.3469944114883,182.94640678379494,359.7050946289749
767,778.4812136461611,18.633899812497543,442.9227421972603
768,814.4157414981614,45.736601695948735,550.7416150343188
769,830.4163112559868,15.971914124998433,281.758327475942
770,857.5249267514035,101.37937550497848,477.62432936360847
771,874.448397562715,90.35079029052476,333.503357997963
772,896.7949877201589,72.84313590846806,396.99123518829134
773,919.0919431699965,60.09252125773087,469.7073557013806
774,932.1051442836264,7.142857142857114,179.14194577120574
775,947.5005277043385,28.571428571428456,329.26944490331607
776,964.5020736110421,33.33333333332812,320.58973436113894
777,1001.0044954944009,172.02277969704957,350.0000000000341
778,1025.001951217655,14.285714285714228,328.8818409491797
779,1046.517200049765,30.046260628868996,386.58045015813786
780,1062.0,29.450754468697458,221.77392423228517
781,1075.0004651161785,71.42857142857113,249.48927423675582
782,1083.0004616804188,37.267799624995085,111.80339887498525
783,1106.05470027481,78.57142857142826,287.937776724947
784,1129.0637714496024,121.42857142857093,207.63488362497964
785,1140.535510188087,94.28090415821393,170.98570440570705
786,1145.157631070937,57.587555344989404,111.5749953700946
787,1146.2111498323509,20.203050891044136,63.88765649999373
788,1157.5522666385307,111.80339887498525,164.3590243609606
789,1159.0017256242547,145.6862718169361,65.85388898066321
790,1166.0840449984726,90.35079029052476,154.52362609131322
791,1177.9623296183966,148.37078178968395,346.8108674446927
792,1181.746588740581,109.03098230339454,159.71914125000055
793,1169.2190769911342,242.54181209070825,71.42857142857113
794,1160.0014008612231,312.3610802332137,101.72129679778904
795,1158.606922126741,90.35079029052476,64.28571428571402
796,1160.7656955647853,78.57142857142826,115.39638872431031
797,1156.4553601414973,150.2313031443272,90.13878188659632
798,1145.9602959963315,228.57142857142765,147.08043058552798
799,1142.2420934285342,101.01525445522067,258.725289661068
800,1152.090708234382,60.09252125773799,294.8634335492593
801,1145.8621208504974,282.8427124746179,194.3067215533627
